Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2016-02-25,22.00975799560547,36.28253173828125,122.67574310302734,44.21584701538086,32.95830154418945,46.19316864013672,0.7780203819274902,20.09233856201172,12.495332717895508,54.87092590332031,22.00975799560547,36.301935883312815,123.35429290301695,44.231358981820996,32.97322865289132,46.19316864013672,0.7819239102318116,20.15802166854361,12.567999839782715,54.91106883108794,21.666281550198946,35.491809980835676,120.17671262546604,43.46353587396706,32.741862738594634,44.87209906988064,0.7641141096040218,19.717947627723344,11.680000305175781,53.5394609463847,21.848256262644124,35.97450280011043,120.81388528190213,43.533338243645154,32.809033304225615,45.86511828394116,0.7792402599706473,19.770493584769163,11.90999984741211,54.56983863112829,110330800,36146000,4299600,14473300,10903300,26939500,349616000,54850265,86260500,13706400
2016-02-26,22.04387855529785,36.0705451965332,124.33074188232422,44.626914978027344,32.19704055786133,45.48387145996094,0.7728972434997559,19.855873107910156,12.689332962036133,54.696964263916016,22.296365910006482,36.63285539390995,125.75402992098327,45.068995748164376,32.88367341830964,46.70741516620367,0.7836319056246266,20.295948306789057,12.800000190734863,55.58683658959358,21.968813855969604,35.92523999851145,123.30464668829264,44.31668150909353,32.174651315224025,45.306545745950785,0.7650901847723941,19.71794035167528,12.333333015441895,54.656821336474735,22.109842609985662,36.505466095594635,123.89217188946759,44.704471865957984,32.86874630753302,46.63648352771693,0.7816801700262873,20.217128079856266,12.579999923706055,55.459710513169675,115964400,42474000,5924500,20947500,18421000,35975900,361964000,45244004,90976500,14343300
2016-02-29,21.99383544921875,35.690364837646484,124.27253723144531,43.66518783569336,32.18956756591797,45.11148452758789,0.7678776979446411,19.488056182861328,12.795332908630371,53.62643814086914,22.3441356444047,36.35618029984889,124.90415929001206,44.68119950185542,32.5478095625278,45.79418623763972,0.7840383859780905,19.823038288409126,13.09000015258789,55.13185902071775,21.984736540006708,35.67145424190692,123.26692826081415,43.657433331364665,32.032834379169536,44.91642592979987,0.7673880155066134,19.42237440093172,12.614666938781738,53.55953156713808,22.032504511790318,35.87846471034607,124.45537753181304,44.52608278783449,32.21941893034472,45.52819601076288,0.7739991954514015,19.763924420582647,12.826666831970215,54.78393666988522,140865200,45068000,5506400,19554100,15049800,31654000,323344000,37091841,67485000,18903600
2016-03-01,22.8673095703125,36.93193054199219,128.5277099609375,45.91437911987305,32.607521057128906,46.61875534057617,0.8019129037857056,19.731082916259766,12.423333168029785,54.38248825073242,22.92190128933838,36.939891899054004,128.62744911001334,45.91437911987305,32.607521057128906,46.62762010453853,0.8019129037857056,19.76392380620368,13.063332557678223,54.71033401192255,22.159885442347466,35.761026385814226,125.22829072021875,43.95215789051742,32.219424778593435,45.14695423952274,0.7686120557978298,19.455214687114054,12.180000305175781,53.74017600028803,22.212203735683552,35.893392963763745,125.45268795389921,44.02196027351593,32.376157993791,45.191288205954876,0.7698363782936517,19.566875825641954,12.949999809265137,53.900752786738124,201628400,60112000,6490400,23958100,12358300,33024500,348700000,33114256,100683000,15730600
2016-03-02,22.917362213134766,36.798072814941406,128.1536865234375,46.348690032958984,32.66722106933594,46.946800231933594,0.8065651059150696,19.691673278808594,12.555999755859375,55.33256530761719,22.94920754040217,36.97920604995838,129.15930795125269,46.45727378972094,32.66722106933594,46.9556649948592,0.8095034329411854,19.80990233415845,12.567999839782715,55.34594968190041,22.664873021628786,36.4880544182737,127.5303709151704,45.728226215914965,32.40600100938561,46.246365583587654,0.7960361785766937,19.54060201225374,12.100000381469727,53.733474591862354,22.862770471453526,36.96676856352125,128.6107871724444,45.9143668403306,32.443320194417154,46.46802186099791,0.7975053420897517,19.777060122953458,12.248666763305664,54.16168268534899,132678400,36292000,5047500,20943100,12856300,29289900,233812000,36139763,72936000,14094400
2016-03-03,23.087961196899414,36.40544128417969,129.09280395507812,46.50381851196289,32.80903625488281,46.41482925415039,0.7994645833969116,19.632556915283203,13.049332618713379,55.131866455078125,23.1357291842264,36.873703435538836,129.36706431160277,46.50381851196289,32.82396336492714,46.96453932976644,0.8090140335013314,19.704806601670445,13.161333084106445,55.34597058267543,22.849119524824435,36.30790802488281,127.45556080579846,45.83681863013128,32.49557548511727,45.90945314562457,0.7886907520100377,19.428939721227138,12.281332969665527,54.55646065503943,22.878691423245936,36.798064855353104,127.9874562204983,46.20909997330685,32.54781894674486,46.96453932976644,0.8055860227777485,19.625987681607924,12.552000045776367,55.30582765395251,147822800,40534000,3615800,15790600,13134800,24427800,302004000,38881955,72435000,13216200
2016-03-04,23.431434631347656,36.337276458740234,130.34783935546875,46.573612213134766,32.920989990234375,46.131103515625,0.7970157265663147,19.51432991027832,13.402667045593262,55.05827331542969,23.599760145498422,36.57513767952407,132.01833435770126,46.961402494607334,32.950844211985775,46.503487821578375,0.8063203322965142,19.66539985293341,13.60200023651123,55.5132452712008,23.058387959208215,36.10836749420693,129.0596504144556,46.170309965370684,32.60006422404503,45.84738375023499,0.7908942308757,19.39610085762895,13.166666984558105,54.70366379637857,23.28585552687567,36.56518693158826,129.9572269795216,46.612390649561014,32.67469693136824,46.45915724239989,0.805585750478484,19.60628466638417,13.199999809265137,55.30583331205292,184220400,48516000,5256700,18459000,13691500,33034200,175304000,38827884,97336500,18402700
2016-03-07,23.172122955322266,35.470420837402344,129.10946655273438,46.48830032348633,32.846351623535156,45.244476318359375,0.7918738722801208,19.566875457763672,13.685999870300293,56.510154724121094,23.39049162345449,36.18749357050073,129.95716679264987,46.573614663275315,32.943376412392254,45.92717802930961,0.7979953696593631,19.580011285314626,13.979999542236328,56.510154724121094,22.96512662490448,35.08924376539276,128.32824216264737,46.007441177572765,32.734402572135465,44.845497741931545,0.7815897823697211,19.25816634447811,13.15999984741211,55.00473382064576,23.29040533310392,36.084983016608525,129.64966843197803,46.17806985715073,32.77171892260203,45.7143899061756,0.792608454300787,19.409236284008607,13.178667068481445,55.07164039542688,143315600,61690000,2771900,12832400,10695300,38407800,239968000,33934900,79941000,18945600
2016-03-08,22.981050491333008,35.506744384765625,125.99288940429688,45.5886344909668,33.077720642089844,45.794193267822266,0.7774270176887512,19.28444480895996,13.506667137145996,55.285736083984375,23.14710259671986,35.94067065267356,128.17864124132367,46.147053564892424,33.18967255100398,46.219772961070156,0.7884456871798943,19.540606723605798,13.833333015441895,56.34287716043877,22.837746533447913,35.0325139805428,125.90977556898875,45.51107760119077,32.69708927648133,44.86323409524783,0.774978430955043,19.28444480895996,13.479999542236328,55.18537878940755,22.924183593458604,35.250967258948876,127.98749463778394,45.92213444249397,32.77918411635568,45.04055981298614,0.783793354872175,19.540606723605798,13.566666603088379,56.20237184338754,126247600,52530000,3830400,14132900,18900200,33835100,274940000,34566879,62680500,14003900
2016-03-09,23.00151824951172,36.09791564941406,124.58833312988281,45.852325439453125,33.44342041015625,46.84926986694336,0.7769374251365662,19.534034729003906,13.914667129516602,55.131866455078125,23.106153109567774,36.13921827266852,126.74084676251275,46.17807083842351,33.45834751787521,46.85813462966805,0.7855074505052676,19.606285747359287,13.958000183105469,56.10202466661229,22.808169452328546,35.46344828197079,123.98163010986207,45.51107103165083,33.055324150627236,45.98037768505221,0.766898177503191,19.3238495882112,13.519332885742188,55.02481183895694,23.044735901975123,35.5883508467698,126.41672313706418,45.875594869911545,33.129956842167374,46.006975355432594,0.7842831861864186,19.52089890045703,13.63466739654541,55.68050860108652,108806800,39544000,3250900,13238800,18466600,28251600,222788000,81054603,48129000,14139300
2016-03-10,23.01289176940918,36.4343147277832,125.51087951660156,45.45677947998047,33.75688171386719,46.14883804321289,0.7757130265235901,19.435508728027344,13.678667068481445,54.984657287597656,23.25628198010357,36.651773322553964,127.65508750103456,46.27889302320748,33.77927095230482,46.937933879783046,0.7859971143384983,19.652261760732003,14.219332695007324,55.30581596342974,22.780875630465992,35.99242707872845,123.69910157010216,44.83631559114728,33.34639620920047,45.35974220664274,0.7600420828266602,19.396099926003167,13.378000259399414,54.14831241835618,23.067485231287325,36.21635498886443,125.00391546584733,46.21684811362676,33.46581022595906,46.92906911651882,0.7815896231125746,19.63912461309124,14.0,55.14523407319171,134054400,44616000,4631800,21139200,28908600,38387800,286084000,61264172,77887500,15898300
2016-03-11,23.260831832885742,37.0662841796875,127.9377212524414,46.02294921875,33.99757766723633,47.053199768066406,0.7889353036880493,20.033222198486328,13.833333015441895,54.991355895996094,23.265380420230482,37.067776222190396,128.12056167340492,46.15479649000939,34.03518503264731,47.053199768066406,0.7891802032062301,20.033222198486328,13.961333274841309,55.887915250265586,23.087956011311437,36.659727275194896,126.63290667387437,45.48779971291283,33.79449445090736,46.44142958888934,0.7779166934949671,19.527465114046016,13.688667297363281,54.87092201657912,23.256281510101342,36.82145633010852,127.38919998955082,46.06172765390835,33.84714533633434,46.991136273753085,0.7872212989553233,19.560306003002218,13.862000465393066,55.68050333196479,109632800,35380000,4058700,21055000,16129300,32275700,277400000,63638517,50146500,15370200
2016-03-14,23.319974899291992,37.33351135253906,127.56363677978516,45.852325439453125,34.065269470214844,47.14185333251953,0.7908942103385925,19.770492553710938,14.34333324432373,55.1385498046875,23.40868884966691,37.53355516650776,128.36147375225656,45.999687650803764,34.163048038961854,47.514237620541,0.7940773786744295,19.92813173707653,14.447999954223633,55.2924344098839,23.15164938062546,37.006074432011,126.43335716762566,45.44902316190208,33.877229788267435,46.66307836535797,0.7815895464710974,19.671968559275882,14.042667388916016,54.2085295663362,23.181221275897055,37.071264926206524,127.70492014613134,45.875594869911545,33.877229788267435,46.73400661218677,0.7852624554658738,19.882153696946947,14.176667213439941,54.51630898601749,100304400,32824000,3317900,13436100,13206700,24083600,190312000,49289572,60985500,13344600
2016-03-15,23.78856086730957,37.34993362426758,126.35025024414062,45.91437911987305,34.02766036987305,47.51424789428711,0.7869763970375061,19.40266990661621,14.555999755859375,55.41286849975586,23.92504107358247,37.47135477089283,126.94032803597413,45.92213362527037,34.26835092093296,47.51424789428711,0.7918735697182002,19.65883176863464,14.597999572753906,55.432939960978466,23.622508763793558,36.965271340641664,125.41111717259643,45.31718161168704,33.899791900665015,46.760617774970804,0.7730194607354183,19.245030720378626,14.100000381469727,54.54306774605169,23.647530337411585,37.123515190697546,126.86552051208628,45.40249596408585,33.90731509434309,46.76948253941385,0.7867315559171424,19.625990876707693,14.284667015075684,54.59659504574148,160270800,29832000,3731400,10910500,13686300,21104800,226216000,57622391,47707500,9213000
2016-03-16,24.104740142822266,37.68781661987305,125.11193084716797,45.697208404541016,33.88474655151367,48.18808364868164,0.8104828596115112,19.074251174926758,14.795332908630371,55.446319580078125,24.18207828833475,37.769427176641834,127.03175399552659,46.340941734964765,33.975004785969375,48.40973997343585,0.8131763455243408,19.389528152066372,14.838666915893555,55.64035219631944,23.790833766368227,37.14740104987417,124.4221392484929,45.34819949476021,33.508667227147804,47.34579232038134,0.7774269139288335,18.962591376627675,14.468000411987305,54.82407881235384,23.795384089892455,37.27429301297814,125.42774821624182,45.743744306527574,33.88474655151367,47.39012290889076,0.7810998227286443,19.389528152066372,14.533332824707031,55.54667687757896,153214000,29306000,4310300,17423900,15386100,31691700,363644000,96151572,52750500,11492100
2016-03-17,24.06606674194336,37.74354934692383,127.0816421508789,45.56536865234375,34.42630386352539,48.46293258666992,0.803627073764801,19.271303176879883,15.092000007629395,56.26926803588867,24.21846957923751,38.084915791884136,127.97089952781081,45.86009016310043,34.531605621894236,48.764385285541536,0.8114625175088045,19.428942358854624,15.233332633972168,56.6573331855327,23.874993103407714,37.68781604978745,123.6243137611502,44.97592858943612,33.82457748051935,47.877760098531695,0.79260840255312,18.87720720261677,14.666666984558105,55.34594536347197,24.002374372138394,37.70224672161412,124.98729728460563,45.58088062223681,33.884748684191095,48.063950576074156,0.8075448248262637,19.126801143590185,14.764666557312012,55.988257453584815,137682800,44564000,4431700,19405700,24080000,28223900,353680000,70483510,56743500,13673900
2016-03-18,24.09336280822754,37.59077835083008,130.9794158935547,46.90712356567383,34.29842758178711,47.425594329833984,0.8278679847717285,19.34355354309082,15.515999794006348,56.3361930847168,24.225294405533155,37.925675465363916,131.46143556055623,47.287159436262385,34.50151072778573,48.737799521382826,0.8386417548584857,19.474919743727394,15.631999969482422,56.603824486294485,23.92731246630815,37.412131881292375,127.87944989517202,46.2711475851834,34.14047498020721,47.39012850195787,0.8080343911163591,19.159642710828376,15.204000473022461,55.70057297253363,24.18889876402552,37.90029935225394,127.91270050203542,46.573623605342775,34.4789468902049,48.693465545433924,0.813176464186447,19.37639575347452,15.273332595825195,56.59713229747783,176820800,56222000,7413200,29570200,23853400,67625500,545512000,86327765,70677000,19637000
